nat,0.0391954070421,0.0,0.0491926512645,0.0571407461022,0.00632194877789,0.472147684547,0.313478472661,0.0625230896057
RBPmats,0.0,0.0,0.121854859675,0.763803207261,0.0715942266396,0.0,0.0,0.0427477064239
aggr_both,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
aggr_exon,0.0,0.0,0.037344673403,0.959224158267,0.0,0.0,0.0,0.00343116833014
aggr_intron,0.597721157108,0.0,0.0,0.0,0.070257060319,0.185305449329,0.0848605264765,0.061855806767
clst_Ke2011_ESE,0.0,0.0,0.133097073675,0.733111150295,0.13379177603,0.0,0.0,0.0
clst_Ke2011_ESS,0.560198821309,0.0,0.0,0.0253504417261,0.0,0.161876137211,0.0916884486556,0.160886151098
clst_Vlkr07_AICS,0.0,0.0,0.27736986699,0.181528711233,0.0,0.30774521501,0.219633893647,0.0137223131201
clst_Vlkr07_DICS,0.0,0.0,0.140672899314,0.0,0.0225877195696,0.274965687335,0.144808439449,0.416965254333
csplice_a,0.0,0.0,0.0,0.828298668217,0.00564227498029,0.0,0.0,0.166059056803
csplice_d,0.0,0.00457864062079,0.0,0.0133907159246,0.04641070701,0.571246013235,0.36437392321,0.0
no_spl_a,0.0,0.0,0.1752541851,0.573548421687,0.251197393213,0.0,0.0,0.0
no_spl_d,0.357057687286,0.0,0.192055457705,0.305393949152,0.145492905857,0.0,0.0,0.0
p_aggr_intr,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
p_weak_spl,0.0,0.0,0.964539865847,0.0,0.0354601341527,0.0,0.0,0.0
rmv_Ke2011_ESE,0.00768766685229,0.0,0.0,0.566697293235,0.203615737492,0.165244189552,0.0567551128691,0.0
rmv_Ke2011_ESS,0.268076682211,0.198693141329,0.120161698738,0.0216680976992,0.0576044816937,0.101289220995,0.0489623053214,0.183544372013
rmv_Vlkr07_AICS,0.0,0.0161779767406,0.12627211751,0.224742421686,0.0546618818922,0.32438839902,0.191881585045,0.0618756181055
rmv_Vlkr07_DICS,0.433248268972,0.0,0.00554850282236,0.0,0.0189148756193,0.291017094558,0.1370788612,0.114192396829
rmv_me_splice_acceptor,0.0374308237297,0.0,0.0,0.0980719895248,0.230144974937,0.294528185143,0.207253123709,0.132570902956
rmv_me_splice_donor,0.0,0.0,0.0,0.00656337950743,0.0,0.649983343136,0.343453277356,0.0
rnd_exon_1nt,0.0,0.0,0.719764122205,0.143129318226,0.0,0.0762062110073,0.0483211267521,0.0125792218094
rnd_exon_2nt,0.0103643240767,0.212487292652,0.148661319089,0.0,0.042232268926,0.245984226414,0.15303170496,0.187238863883
rnd_exon_3nt,0.0,0.0,0.402836982921,0.0249556509186,0.010116194596,0.255144869445,0.152354694224,0.154591607895
rnd_exon_5nt,0.0,0.0,0.315573903927,0.201988228359,0.097677733187,0.141166263726,0.116364620182,0.127229250619
rnd_intron_1nt,0.242459422283,0.0,0.415649941202,0.0,0.0,0.131432783748,0.0902843542825,0.120173498485
rnd_intron_2nt,0.0312301794764,0.0,0.0,0.0,0.0,0.361863886934,0.273790601135,0.333115332454
rnd_intron_3nt,0.0,0.0,0.545711570491,0.078198236323,0.00148588949282,0.193341546946,0.163321609682,0.0179411470657
rnd_intron_5nt,0.0,0.0,0.18573301565,0.0,0.31294354051,0.316723069034,0.184600374806,0.0
same_splice_a,0.0,0.0,0.489186739398,0.419919956487,0.0336897009153,0.0,0.0,0.0572036031992
same_splice_d,0.13757406246,0.0,0.0,0.08011922735,0.010592413013,0.399726291917,0.298201572997,0.0737864322626
weak_spl_a,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
weak_spl_d,0.0,0.115708252473,0.304566553147,0.0332853394133,0.0232328711166,0.300048490635,0.203207591139,0.0199509020765
