nat,0.0131421412063,0.974729931657,0.0,0.0,0.0,0.0,0.012127927137,0.0
RBPmats,0.176373197079,0.661745759078,0.127369399006,0.00172798665431,0.0262019026594,0.00658175552345,0.0,0.0
aggr_exon,0.0,0.0,0.0,0.0,0.0909091678601,0.5035298183,0.312945196706,0.0926158171338
aggr_intron,0.0800283075503,0.727709485412,0.12913773138,0.0,0.0195658316808,0.0,0.00295409238916,0.0406045515875
clst_Ke2011_ESE,0.0,0.54632462367,0.239974670692,0.0,0.0,0.0,0.0,0.213700705638
clst_Ke2011_ESS,0.282266869413,0.282121041585,0.0,0.0,0.0,0.254533404527,0.149867266744,0.0312114177306
clst_Vlkr07_AICS,0.0,0.0,0.318873250888,0.581279379903,0.0634107021058,0.0159283752885,0.0,0.0205082918139
clst_Vlkr07_DICS,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
csplice_a,0.0,0.0,0.577750548929,0.0,0.0,0.0,0.0,0.422249451071
csplice_d,0.0944057695444,0.456990256457,0.0799303966457,0.0,0.0307211391344,0.186716873017,0.10890028082,0.0423352843821
no_spl_a,0.500712171789,0.180064590272,0.0,0.0308523575681,0.0,0.174244940435,0.114125939936,0.0
no_spl_d,0.0,0.92645030406,0.0,0.0,0.0735496959402,0.0,0.0,0.0
p_aggr_intr,0.994903407804,0.0,0.00509659219577,0.0,0.0,0.0,0.0,0.0
p_weak_spl,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
rmv_Ke2011_ESE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
rmv_Ke2011_ESS,0.606488920931,0.137140965076,0.108740138686,0.0,0.0,0.0916615198852,0.0559684554214,0.0
rmv_Vlkr07_AICS,0.72303866802,0.107651370344,0.0,0.0178408059332,0.0,0.0639568245579,0.0549168598057,0.0325954713386
rmv_Vlkr07_DICS,0.26824419144,0.615392401449,0.00276406396447,0.0,0.0,0.0538475671122,0.059751776034,0.0
rmv_me_splice_acceptor,0.0179573640039,0.909567499786,0.0,0.0,0.0,0.0,0.0,0.07247513621
rmv_me_splice_donor,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
rnd_exon_1nt,0.377409421961,0.189646378507,0.0,0.34572608286,0.0146844056899,0.0,0.0,0.0725337109812
rnd_exon_2nt,0.0,0.785983818425,0.0,0.214016181575,0.0,0.0,0.0,0.0
rnd_exon_3nt,0.486147245505,0.509815513223,0.0,0.0,0.00403724127233,0.0,0.0,0.0
rnd_exon_5nt,0.459265567028,0.185837575758,0.0,0.0,0.0,0.20295603146,0.0892258566269,0.0627149691268
rnd_intron_1nt,0.0,0.0,0.634518108155,0.0,0.0,0.177279835103,0.188202056742,0.0
rnd_intron_2nt,0.834669327444,0.0,0.0,0.0,0.165330672556,0.0,0.0,0.0
rnd_intron_3nt,0.0102572642698,0.84323118583,0.101148918868,0.042207403085,0.0,0.0,0.00315522794792,0.0
rnd_intron_5nt,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
same_splice_a,0.712204482508,0.0,0.0,0.245736507846,0.0420590096458,0.0,0.0,0.0
same_splice_d,0.624362614137,0.280653924379,0.094983461484,0.0,0.0,0.0,0.0,0.0
variation,0.00910264084788,0.792222387603,0.0924830374675,0.0,0.0,0.0529908840835,0.053201049998,0.0
weak_spl_a,0.0,0.0,0.0575168662319,0.0,0.0,0.646444320264,0.296038813505,0.0
weak_spl_d,0.0,0.0,0.727910937038,0.0,0.272089062962,0.0,0.0,0.0
