nat,0.0248163362154,0.0,0.022247165188,0.0,0.0,0.0,0.0229011933979,0.930035305199
rnd_intron_2nt,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rmv_Ke2011_ESS,0.0,0.0,0.0,0.118080798142,0.0,0.305836669249,0.259518736786,0.316563795824
rnd_exon_3nt,0.0,0.0,0.0,0.270883896718,0.114096712818,0.0,0.0,0.615019390464
rnd_exon_2nt,0.0,0.305659975449,0.0,0.0,0.0,0.355738126669,0.286256275295,0.0523456225863
weak_spl_a,0.456432151242,0.0,0.453117587709,0.0615850237653,0.0288652372835,0.0,0.0,0.0
rmv_me_splice_acceptor,0.382841090963,0.0,0.0,0.121855941603,0.0,0.0,0.0,0.495302967434
weak_spl_d,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
aggr_exon,0.0,0.0,0.0,0.0,0.0,0.0,0.0268547858436,0.973145214156
rnd_exon_1nt,0.230226666271,0.0,0.0,0.121802774583,0.038574071799,0.227898632698,0.123002845686,0.258495008962
rmv_Ke2011_ESE,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
rmv_me_splice_donor,0.0,0.0,0.0,0.627473189223,0.372526810777,0.0,0.0,0.0
rnd_intron_5nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
rnd_intron_1nt,0.566627503131,0.0,0.108366085332,0.00266468995405,0.0,0.0,0.0,0.322341721583
clst_Vlkr07_DICS,0.132315896229,0.0,0.0,0.0773711893784,0.0274899257992,0.378900436032,0.199223500004,0.184699052558
clst_Vlkr07_AICS,0.0,0.0,0.0,0.0947242210344,0.0,0.628484354916,0.191876038305,0.0849153857445
clst_Ke2011_ESE,0.64850297483,0.0,0.0,0.24952314229,0.0,0.0,0.0,0.10197388288
p_aggr_intr,0.0,0.0,0.0,0.0,0.0,0.682069102451,0.317930897549,0.0
cnsrv_1nt,0.0,0.0,0.0,0.0,0.0387742608919,0.0,0.0175626700972,0.943663069011
rnd_intron_3nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
no_spl_d,0.0,0.00258471873359,0.265146766109,0.0967588059024,0.0338411700408,0.293685202441,0.122625946483,0.185357390291
no_spl_a,0.107421918767,0.0,0.0,0.057485442861,0.0,0.472748514498,0.362344123873,0.0
cnsrv_3nt,0.0271701013074,0.0,0.0,0.0,0.0691949986724,0.340674552696,0.150439872981,0.412520474344
aggr_both,0.13376370923,0.536380536387,0.326769734202,0.0,0.0,0.0,0.00308602018053,0.0
same_splice_a,0.900480181984,0.0,0.0,0.0,0.0995198180164,0.0,0.0,0.0
same_splice_d,0.0,0.0,0.0,0.0,0.0,0.35369600337,0.219823059779,0.426480936852
p_weak_spl,0.0,0.0,0.916251990706,0.00124735585739,0.0,0.023755366639,0.0587452867976,0.0
rmv_Vlkr07_AICS,0.0,0.0,0.660197115245,0.0,0.0,0.0,0.339802884755,0.0
csplice_a,0.0,0.0,0.0,0.0,0.0202441978441,0.581409810957,0.342329524049,0.0560164671502
csplice_d,0.387099695123,0.0,0.504395735563,0.0,0.033243429719,0.0,0.0,0.0752611395952
rnd_exon_5nt,0.0,0.0,0.0,0.0,0.0,0.521181880585,0.411714288035,0.06710383138
clst_Ke2011_ESS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
aggr_intron,0.0,0.0,0.381896173261,0.0,0.00748210393649,0.256546034414,0.142337732351,0.211737956037
RBPmats,0.0,0.0,0.0,0.0,0.0,0.456961725122,0.291870114967,0.251168159911
rmv_Vlkr07_DICS,0.0,0.0,0.0,0.0,0.512979849339,0.0,0.0,0.487020150661
