nat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
rnd_intron_2nt,0.0,0.0,0.0,0.0,0.11123459215,0.448706654267,0.284517637457,0.155541116126
rmv_Ke2011_ESS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
rnd_exon_2nt,0.0,0.0,0.0,0.0,0.0,0.0659506568487,0.0,0.934049343151
weak_spl_a,0.0,0.0,0.0,0.0,0.0,0.49746724873,0.50253275127,0.0
rmv_me_splice_acceptor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
weak_spl_d,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
aggr_exon,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rnd_exon_1nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
rmv_Ke2011_ESE,0.0,0.985115401679,0.0,0.00411581939126,0.0,0.0,0.0107687789296,0.0
rnd_intron_5nt,0.459799914563,0.263110888345,0.00420610224534,0.0,0.0,0.138668287227,0.112573613946,0.0216411936733
rnd_intron_1nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
clst_Vlkr07_DICS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
clst_Vlkr07_AICS,0.0,0.0,0.0,0.0,0.0,0.459100166364,0.420489326829,0.120410506807
clst_Ke2011_ESE,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p_aggr_intr,0.788405306276,0.0,0.0,0.0,0.0,0.0745137049582,0.0731218057463,0.0639591830194
variation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
rnd_intron_3nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
no_spl_a,0.0,0.0,0.0,0.0,0.00378766172102,0.639365761273,0.356846577006,0.0
aggr_both,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
same_splice_a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
p_weak_spl,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
csplice_a,0.0,0.0,0.0,0.0,0.0,0.501373445145,0.373105992508,0.125520562347
rnd_exon_5nt,0.0,0.0,0.851617840606,0.148382159394,0.0,0.0,0.0,0.0
clst_Ke2011_ESS,0.0,0.0,0.0,0.234224927296,0.0,0.0,0.0,0.765775072704
aggr_intron,0.120662886994,0.00169206997165,0.0,0.0,0.0314442601412,0.433525608867,0.310747005654,0.101928168372
RBPmats,0.0,0.0,0.0,0.0,0.0,0.0,0.0186980117567,0.981301988243
rmv_Vlkr07_DICS,0.0,0.0,0.0,0.0,0.450644356161,0.0,0.0,0.549355643839
