nat,0.0,0.0,0.0,0.815655421482,0.0822410405836,0.0,0.0,0.102103537934
rnd_intron_2nt,0.0110317731791,0.0,0.988968226821,0.0,0.0,0.0,0.0,0.0
rmv_Ke2011_ESS,0.0,0.0,0.0,0.0,0.0547568819064,0.0,0.0,0.945243118094
rnd_exon_3nt,0.0,0.0,0.0,0.0,0.357671477464,0.384336336775,0.208007811383,0.0499843743786
rnd_exon_2nt,0.0,0.0,0.377103088176,0.0927285328825,0.0602599890193,0.0,0.0,0.469908389923
weak_spl_a,0.0,0.0,0.514145856564,0.424544799211,0.0613093442245,0.0,0.0,0.0
rmv_me_splice_acceptor,0.0,0.0,0.68225465172,0.0,0.0,0.0,0.0,0.31774534828
weak_spl_d,0.0,0.0,0.0,0.0,0.0532787177745,0.523063335294,0.423657946932,0.0
aggr_exon,0.0,0.0,0.0,0.0,0.0,0.393615521708,0.315448012534,0.290936465758
rnd_exon_1nt,0.0,0.0,0.0,0.0,0.150153516189,0.0,0.0,0.849846483811
rmv_Ke2011_ESE,0.0,0.0,0.167083282834,0.0,0.0111683882246,0.0,0.0,0.821748328942
rmv_me_splice_donor,0.0,0.0,0.0,0.391201745253,0.23262321202,0.0,0.0,0.376175042727
rnd_intron_5nt,0.0,0.0,0.0,0.0,0.0773252526987,0.0254935066859,0.0,0.897181240615
rnd_intron_1nt,0.0,0.0,0.0,0.0,0.256246814386,0.0,0.0,0.743753185614
clst_Vlkr07_DICS,0.0,0.0,0.0,0.0,0.398518543948,0.0,0.0,0.601481456052
clst_Vlkr07_AICS,0.0,0.0,0.0,0.0,0.129177896167,0.0227140807238,0.0,0.84810802311
clst_Ke2011_ESE,0.0,0.0,0.0,0.0,0.488252522222,0.0,0.0,0.511747477778
p_aggr_intr,0.615706000164,0.384293999836,0.0,0.0,0.0,0.0,0.0,0.0
variation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
rnd_intron_3nt,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
no_spl_d,0.0,0.0,0.0,0.8780728665,0.1219271335,0.0,0.0,0.0
no_spl_a,0.0,0.100642309616,0.0776899726505,0.0,0.0,0.508812599,0.296199716985,0.0166554017486
aggr_both,0.0861709202577,0.171164185751,0.0,0.741495469276,0.0,0.0,0.00116942471529,0.0
same_splice_a,0.0,0.0,0.0,0.0,0.00541945540689,0.320185663477,0.208160592191,0.466234288925
same_splice_d,0.0108102391566,0.464987076352,0.306884297831,0.0,0.0,0.0,0.0033253280615,0.2139930586
p_weak_spl,0.0,0.0,0.608674583274,0.295126463478,0.0961989532484,0.0,0.0,0.0
rmv_Vlkr07_AICS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
csplice_a,0.0,0.0,0.0,0.0479131118815,0.0446401685981,0.494508013047,0.279030661029,0.133908045445
csplice_d,0.0,0.472220891119,0.29358529314,0.0,0.184936685077,0.0,0.0,0.0492571306641
rnd_exon_5nt,0.0,0.0,0.0,0.0,0.123448560678,0.0,0.0,0.876551439322
clst_Ke2011_ESS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
aggr_intron,0.0,0.0,0.0,0.0,0.294193071533,0.339475717313,0.0333134387438,0.33301777241
RBPmats,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
rmv_Vlkr07_DICS,0.826972718989,0.0,0.0,0.0,0.0195197553577,0.0,0.0,0.153507525653
