nat,0.0113707052996,0.0,0.183483461232,0.00802098486616,0.0,0.44299320198,0.314795929839,0.0393357167828
rnd_intron_2nt,0.0,0.203757479046,0.395759037775,0.0,0.0,0.226977161868,0.135797889851,0.0377084314597
rmv_Ke2011_ESS,0.0,0.0,0.0,0.0948028818375,0.13006135985,0.433315423785,0.291453690197,0.0503666443303
rnd_exon_3nt,0.535049802968,0.0802566849903,0.0,0.0,0.0,0.203837773401,0.167042704837,0.0138130338035
rnd_exon_2nt,0.340810732644,0.0,0.0,0.00948989087373,0.0,0.373510676351,0.157254729961,0.118933970171
weak_spl_a,0.45604159396,0.0,0.0766553978699,0.0,0.0689590905344,0.253677538462,0.144666379174,0.0
rmv_me_splice_acceptor,0.42166998652,0.460424929741,0.0,0.0,0.10738809483,0.0,0.010516988909,0.0
weak_spl_d,0.205744705361,0.408499605514,0.0,0.0,0.0,0.182020471627,0.134296056149,0.0694391613498
aggr_exon,0.217230948069,0.0,0.0,0.289654204202,0.00404801900868,0.25624299493,0.132014627612,0.100809206179
rnd_exon_1nt,0.160636553616,0.504494238824,0.0,0.031869643263,0.170457684172,0.0719340948539,0.0586782551848,0.00192953008639
rmv_Ke2011_ESE,0.0,0.400642718885,0.0,0.0,0.0188011810163,0.371915784725,0.208640315373,0.0
rmv_me_splice_donor,0.164737469827,0.0,0.0,0.0,0.0,0.358003954518,0.326404986198,0.150853589456
rnd_intron_5nt,0.379851483332,0.0,0.3228111944,0.0,0.021248817561,0.182882046538,0.0932064581693,0.0
rnd_intron_1nt,0.0,0.0,0.493167094524,0.0,0.0650467863458,0.0,0.0,0.441786119131
clst_Vlkr07_AICS,0.353496855792,0.0616059300362,0.175852157232,0.0,0.00676497587299,0.211369265047,0.160279813272,0.0306310027478
clst_Ke2011_ESE,0.00397581115393,0.537015508528,0.206723931782,0.0,0.0,0.149553106683,0.102731641853,0.0
variation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rnd_intron_3nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
no_spl_d,0.261750183248,0.716026579053,0.0,0.00450343014688,0.0032517457472,0.00857659292963,0.00589146887491,0.0
no_spl_a,0.193452409175,0.29298305578,0.0,0.0,0.0,0.314282855699,0.199281679347,0.0
same_splice_a,0.669339164234,0.0,0.0602985606994,0.0,0.0175476438775,0.149867218406,0.102947412784,0.0
same_splice_d,0.0,0.11783703902,0.0,0.0,0.0,0.453866971207,0.403469888989,0.024826100784
p_weak_spl,0.0,0.0,0.0,0.497594683813,0.0,0.0,0.0,0.502405316187
rmv_Vlkr07_AICS,0.582225449496,0.0,0.0,0.0,0.0,0.300011578548,0.117762971956,0.0
csplice_a,0.496938599407,0.0,0.0864387138684,0.0,0.0141668286114,0.184336491528,0.0684460482126,0.149673318373
csplice_d,0.509163289169,0.0,0.0,0.0,0.0278860870049,0.205941478411,0.171780357315,0.0852287880998
rnd_exon_5nt,0.528394300219,0.442525895528,0.0,0.0,0.0,0.0236618408803,0.00541796337284,0.0
clst_Ke2011_ESS,0.0,0.543303008307,0.0,0.0,0.00100641626872,0.260136888279,0.17504749018,0.0205061969653
aggr_intron,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
RBPmats,0.0147110047344,0.651992704418,0.30332428768,0.0,0.0299720031677,0.0,0.0,0.0
