nat,0.0,0.0,0.0,0.0,0.126300974223,0.0,0.0,0.873699025777
rnd_intron_2nt,0.0,0.0,0.35762457346,0.0531922641429,0.015487094413,0.326782017463,0.224474462127,0.0224395883942
rmv_Ke2011_ESS,0.0,0.0,0.0,0.0358377940202,0.0215641911634,0.494823871065,0.269580994152,0.1781931496
rnd_exon_3nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
rnd_exon_2nt,0.0,0.0,0.60910577167,0.0,0.137411789152,0.0,0.0,0.253482439178
weak_spl_a,0.265995223257,0.0,0.372589729028,0.0,0.0,0.223339487375,0.13807556034,0.0
rmv_me_splice_acceptor,0.809784183744,0.0,0.0,0.0,0.0,0.0,0.0,0.190215816256
weak_spl_d,0.479133164187,0.0,0.11868585153,0.0,0.0,0.262552400902,0.13962858338,0.0
aggr_exon,0.0,0.471151166259,0.0,0.0,0.0,0.0,0.0,0.528848833741
rnd_exon_1nt,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rmv_Ke2011_ESE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
rmv_me_splice_donor,0.0,0.0,0.0,0.0,0.0,0.507080866702,0.422967403854,0.0699517294443
rnd_intron_5nt,0.0,0.0,0.0,0.0,0.0,0.543158993023,0.440947039981,0.0158939669964
rnd_intron_1nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
clst_Vlkr07_DICS,0.0,0.0,0.0,0.777121312629,0.0199217054975,0.0,0.0,0.202956981873
clst_Vlkr07_AICS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
clst_Ke2011_ESE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
p_aggr_intr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
variation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rnd_intron_3nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
no_spl_d,0.0,0.0,0.0,0.379549824535,0.0,0.0,0.0,0.620450175465
no_spl_a,0.0,0.0,0.0,0.0,0.0,0.503669227047,0.270768959683,0.22556181327
aggr_both,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
same_splice_a,0.0,0.0,0.0,0.0,0.0,0.360463112628,0.28429390451,0.355242982862
same_splice_d,0.0,0.0,0.0,0.0,0.243354640923,0.0,0.0587875520423,0.697857807035
p_weak_spl,0.0,0.0,0.939151406726,0.0,0.0608485932738,0.0,0.0,0.0
rmv_Vlkr07_AICS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
csplice_a,0.0,0.0,0.0,0.0,0.17408431894,0.497416257699,0.197127256092,0.13137216727
csplice_d,0.0,0.0,0.0,0.0,0.022655497604,0.0199182219515,0.0,0.957426280444
rnd_exon_5nt,0.0,0.0,0.0,0.0,0.189784128067,0.0,0.0,0.810215871933
clst_Ke2011_ESS,0.0,0.0,0.0,0.0,0.52405172033,0.0,0.0,0.47594827967
aggr_intron,0.0,0.184538378191,0.0,0.0,0.180234873761,0.0,0.0176511946819,0.617575553366
RBPmats,0.0,0.0,0.0,0.0,0.0425420041749,0.548562770268,0.29117987829,0.117715347267
rmv_Vlkr07_DICS,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
