nat,0.0477045207446,0.0,0.0,0.319685865928,0.0,0.0,0.0,0.632609613327
rnd_intron_2nt,0.0,0.0,0.909475436529,0.0,0.0,0.0,0.0,0.0905245634707
rmv_Ke2011_ESS,0.0,0.0,0.0,0.0,0.174678408696,0.293185709803,0.1726254401,0.359510441401
rnd_exon_2nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
weak_spl_a,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
weak_spl_d,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aggr_exon,0.00811259613749,0.0,0.327272402999,0.0,0.0,0.425046185882,0.239568814982,0.0
rnd_exon_1nt,0.0,0.0,0.445169616421,0.0,0.0,0.193111994237,0.180890855456,0.180827533886
rmv_Ke2011_ESE,0.614300146416,0.0,0.187473444414,0.19822640917,0.0,0.0,0.0,0.0
rmv_me_splice_donor,0.0,0.0,0.585664031029,0.0,0.0,0.0,0.0,0.414335968971
rnd_intron_5nt,0.0,0.0,0.475358356124,0.0,0.0,0.155827405273,0.0917499506812,0.277064287922
rnd_intron_1nt,0.369719484821,0.0,0.34888777256,0.281392742619,0.0,0.0,0.0,0.0
clst_Vlkr07_DICS,0.0,0.971814999598,0.0,0.0,0.028185000402,0.0,0.0,0.0
clst_Ke2011_ESE,0.450644780493,0.0,0.0,0.464911739953,0.0,0.0,0.0,0.0844434795539
p_aggr_intr,0.623918790571,0.0,0.0,0.0,0.0,0.0,0.0,0.376081209429
cnsrv_1nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
rnd_intron_3nt,0.0,0.0,0.903453031388,0.0,0.0,0.0,0.00715394607079,0.089393022541
no_spl_d,0.758528717732,0.0,0.0,0.0,0.241471282268,0.0,0.0,0.0
cnsrv_3nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
aggr_both,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
same_splice_a,0.0,0.0,0.0,0.0,0.147370356647,0.0,0.0,0.852629643353
same_splice_d,0.0,0.592130941939,0.339590209246,0.00102774433254,0.0645620769857,0.0,0.00268902749641,0.0
p_weak_spl,0.967320812062,0.0,0.0,0.0,0.0326791879381,0.0,0.0,0.0
csplice_d,0.0768364355194,0.0,0.0,0.0271005126872,0.763159410966,0.0,0.0,0.132903640827
rnd_exon_5nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
clst_Ke2011_ESS,0.371789770192,0.0,0.581137307316,0.047072922492,0.0,0.0,0.0,0.0
aggr_intron,0.0,0.0,0.0,0.0,0.732970048012,0.0,0.0,0.267029951988
RBPmats,0.0,0.0,0.0,0.0,0.18565329646,0.0,0.0,0.81434670354
rmv_Vlkr07_DICS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
