nat,0.360510756945,0.0,0.612710605718,0.0,0.0267786373371,0.0,0.0,0.0
rnd_intron_2nt,0.0,0.0,0.756673280153,0.0,0.0,0.0,0.0,0.243326719847
rmv_Ke2011_ESS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rnd_exon_2nt,0.1182142605,0.0,0.733352842014,0.148432897486,0.0,0.0,0.0,0.0
weak_spl_a,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rmv_me_splice_acceptor,0.0126593310875,0.0,0.987340668913,0.0,0.0,0.0,0.0,0.0
weak_spl_d,0.831348124017,0.0,0.0,0.0,0.0,0.0,0.0,0.168651875983
aggr_exon,0.0,0.0,0.781981026639,0.0,0.194806815635,0.0,0.0,0.0232121577257
rnd_exon_1nt,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
rmv_Ke2011_ESE,0.0,0.0,0.625187399724,0.374812600276,0.0,0.0,0.0,0.0
rmv_me_splice_donor,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
rnd_intron_5nt,0.0,0.0,0.0,0.00547055631972,0.0,0.479248422567,0.515281021114,0.0
rnd_intron_1nt,0.0,0.442265524514,0.0,0.209234887079,0.236234330297,0.0724507317808,0.039814526328,0.0
clst_Vlkr07_DICS,0.0,0.0,0.87968456401,0.0,0.0431652558738,0.0,0.0,0.0771501801163
clst_Vlkr07_AICS,0.689903759832,0.0,0.0,0.272826526218,0.0372697139492,0.0,0.0,0.0
clst_Ke2011_ESE,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
p_aggr_intr,0.402142683564,0.0,0.0,0.095263861201,0.158972555603,0.129014050855,0.138473231605,0.0761336171722
variation,0.0,0.0,0.962179431075,0.0,0.0378205689248,0.0,0.0,0.0
rnd_intron_3nt,0.0,0.0,0.0,0.0,0.0,0.67922768839,0.32077231161,0.0
no_spl_d,0.061571772317,0.244703419346,0.125448650379,0.0296135536404,0.0,0.334626738547,0.20403586577,0.0
no_spl_a,0.0,0.0,0.531607310133,0.106935400011,0.0635877946129,0.149745560892,0.14812393435,0.0
cnsrv_3nt,0.0245965119132,0.0,0.0,0.212544516506,0.0,0.479129802542,0.283729169038,0.0
aggr_both,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
same_splice_a,0.0,0.0,0.098543490927,0.0775409685069,0.0,0.0,0.0,0.823915540566
same_splice_d,0.0,0.0,0.0,0.0,0.037496392662,0.461524208503,0.373645008267,0.127334390568
p_weak_spl,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rmv_Vlkr07_AICS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
csplice_a,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
csplice_d,0.0,0.0,0.182889691373,0.75829767461,0.0,0.0,0.0,0.0588126340166
rnd_exon_5nt,0.0,0.0,0.375713708904,0.109672177474,0.0,0.308758494145,0.205855619477,0.0
clst_Ke2011_ESS,0.223996605505,0.387588246143,0.261921935175,0.0,0.126493213177,0.0,0.0,0.0
aggr_intron,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
RBPmats,0.77860081253,0.0,0.0,0.219038605889,0.00236058158105,0.0,0.0,0.0
rmv_Vlkr07_DICS,0.0,0.530037908413,0.271573540046,0.169903621137,0.0126474814454,0.00667163476945,0.0091658141902,0.0
