nat,0.438373722654,0.0,0.0,0.286605517218,0.275020760128,0.0,0.0,0.0
rnd_intron_2nt,0.0,0.172185506432,0.0,0.0580391085504,0.327866166671,0.247073845914,0.169720993517,0.0251143789149
rmv_Ke2011_ESS,0.0,0.0,0.0,0.0789337037962,0.265975976949,0.0,0.0,0.655090319254
rnd_exon_3nt,0.0,0.0,0.310138106537,0.218916921032,0.220263011249,0.170868053456,0.0798139077255,0.0
rnd_exon_2nt,0.0,0.0,0.528775024062,0.176032780484,0.20799194633,0.0,0.0,0.0872002491237
weak_spl_a,0.0,0.0,0.0,0.496751766955,0.462125306857,0.0283458518616,0.00973572520847,0.00304134911839
rmv_me_splice_acceptor,0.220196995685,0.0,0.152162940079,0.252409122878,0.311935541757,0.00616285304372,0.00423341263665,0.0528991339199
weak_spl_d,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
aggr_exon,0.0,0.0,0.0424356588406,0.294957094414,0.0803685481063,0.0,0.0,0.582238698639
rnd_exon_1nt,0.0,0.0,0.0941497145601,0.306917918034,0.324013609637,0.145120280438,0.124608283023,0.0051901943081
rmv_Ke2011_ESE,0.0,0.0,0.307381819435,0.265126395171,0.16960655756,0.124015941259,0.133869286575,0.0
rmv_me_splice_donor,0.0,0.0,0.216613665082,0.569931850332,0.213454484586,0.0,0.0,0.0
rnd_intron_5nt,0.0,0.0,0.0,0.586851609125,0.413148390875,0.0,0.0,0.0
rnd_intron_1nt,0.0,0.0,0.0,0.325368560925,0.674631439075,0.0,0.0,0.0
clst_Vlkr07_DICS,0.171345247649,0.0,0.424676290533,0.371492226052,0.0301609110867,0.0,0.00232532467855,0.0
clst_Vlkr07_AICS,0.0,0.0,0.0432791019781,0.129409188951,0.0,0.298339472383,0.311860029482,0.217112207206
clst_Ke2011_ESE,0.0,0.0,0.0,0.42569034557,0.0167658476763,0.226015932626,0.108004037681,0.223523836447
variation,0.0,0.0,0.467014732824,0.122493376104,0.0,0.0,0.0,0.410491891072
rnd_intron_3nt,0.0,0.0,0.305491333444,0.230893357997,0.463615308559,0.0,0.0,0.0
no_spl_d,0.0,0.0,0.0,0.368688988175,0.631311011825,0.0,0.0,0.0
no_spl_a,0.10371296704,0.0,0.308288285461,0.31670553795,0.0660323137504,0.124663707663,0.0805971881354,0.0
aggr_both,0.675626892638,0.0,0.0,0.0,0.0397071098995,0.0,0.0,0.284665997463
same_splice_a,0.0,0.0,0.0,0.371906966976,0.153133844107,0.280971032955,0.128670526784,0.0653176291781
same_splice_d,0.0149475930689,0.0,0.321602579154,0.0817171594372,0.0,0.0,0.0,0.58173266834
p_weak_spl,0.0,0.0,0.0,0.357575952204,0.542788340655,0.0,0.0,0.0996357071407
rmv_Vlkr07_AICS,0.226491633248,0.0,0.366788332037,0.115961354855,0.286546189852,0.0,0.0,0.00421249000884
csplice_a,0.0,0.0,0.267944060662,0.438319616452,0.248386881982,0.0,0.0,0.0453494409039
csplice_d,0.0,0.408027068403,0.0,0.578096306685,0.0,0.0,0.0138766249116,0.0
rnd_exon_5nt,0.00635947005228,0.0,0.193837079903,0.0919634129888,0.304482420463,0.196499035274,0.17019209109,0.0366664902297
clst_Ke2011_ESS,0.0,0.0,0.141161839555,0.386452232906,0.0384308806069,0.264424667629,0.169530379303,0.0
aggr_intron,0.0,0.0,0.675849540142,0.0238122126683,0.157610207895,0.0,0.0,0.142728039294
RBPmats,0.0,0.0,0.0846378957102,0.618816316835,0.296545787455,0.0,0.0,0.0
rmv_Vlkr07_DICS,0.0,0.0,0.122854864484,0.00508794062091,0.0734759449417,0.358521434307,0.219652490062,0.220407325584
