nat,0.114677213086,0.377180087659,0.0,0.0,0.00796506175276,0.266102960246,0.153930569981,0.0801441072751
rnd_intron_2nt,0.0,0.0,0.310438943831,0.029360006601,0.0686869621829,0.250498730819,0.172073629696,0.168941726871
rmv_Ke2011_ESS,0.0016210536722,0.204294531759,0.511537024476,0.0274440959556,0.0165135647345,0.0979989828542,0.0583421529267,0.0822485936211
rnd_exon_3nt,0.0,0.0,0.295965749685,0.0,0.0,0.434282891905,0.253888859375,0.0158624990351
rnd_exon_2nt,0.0,0.0,0.333134182939,0.0,0.0,0.430363918986,0.236501898075,0.0
weak_spl_a,0.0,0.0,0.0,0.462865845617,0.537134154383,0.0,0.0,0.0
rmv_me_splice_acceptor,0.0,0.596216650551,0.19855282568,0.0,0.0,0.0,0.0,0.205230523769
weak_spl_d,0.0,0.0,0.540248126625,0.41281904625,0.0248400022173,0.0,0.0,0.0220928249071
aggr_exon,0.690501553806,0.0,0.0,0.0,0.247292328123,0.0,0.0,0.0622061180711
rnd_exon_1nt,0.0500507187428,0.0,0.0285530620046,0.0433302998959,0.113560463534,0.403434680544,0.256134404812,0.104936370466
rmv_Ke2011_ESE,0.0,0.0,0.0,0.0,0.0,0.628506170653,0.371493829347,0.0
rmv_me_splice_donor,0.0,0.0,0.00357591644372,0.0196964827627,0.00914273862566,0.546590625614,0.349699009705,0.0712952268494
rnd_intron_5nt,0.0971116389639,0.0,0.0657770969613,0.114933336593,0.0,0.40877990905,0.274826309752,0.0385717086807
rnd_intron_1nt,0.0,0.0,0.836066129328,0.0,0.0593782058275,0.0,0.0,0.104555664844
clst_Vlkr07_DICS,0.423577134417,0.0,0.00228750175017,0.0107998062277,0.0519873708502,0.277664973726,0.160123023695,0.0735601893332
clst_Vlkr07_AICS,0.00217428896835,0.333015187823,0.0,0.0360433722958,0.0,0.321308050824,0.204662315862,0.102796784227
clst_Ke2011_ESE,0.0,0.0,0.0,0.0,0.0106202305468,0.36414597478,0.288623846583,0.33660994809
p_aggr_intr,0.0,0.0,0.0902671152205,0.426171194425,0.483561690355,0.0,0.0,0.0
cnsrv_1nt,0.0,0.0,0.236652029851,0.0499599897176,0.0573906117403,0.3719370804,0.207959065109,0.0761012231821
variation,0.0,0.0,0.0,0.734737723332,0.265262276668,0.0,0.0,0.0
rnd_intron_3nt,0.247303889425,0.0,0.227535399141,0.0,0.0430927436297,0.192345349697,0.132126667346,0.157595950761
no_spl_d,0.0,0.0,0.278944211391,0.262437256602,0.396217624834,0.0,0.0,0.0624009071731
no_spl_a,0.0230108314242,0.0,0.0,0.584352766772,0.392636401804,0.0,0.0,0.0
cnsrv_3nt,0.0647473375738,0.0,0.199008731573,0.00734034868245,0.0206117741648,0.319972583734,0.217662947136,0.170656277136
aggr_both,0.0,0.0,0.0,0.0,0.390420925103,0.0,0.0,0.609579074897
same_splice_a,0.325393730248,0.0,0.0,0.00531331699465,0.0,0.344045602223,0.158482287368,0.166765063167
same_splice_d,0.0990147867469,0.0,0.0,0.108649035602,0.0,0.359642338079,0.257199627048,0.175494212524
p_weak_spl,0.230094057543,0.0,0.0,0.413890898323,0.351592903378,0.0,0.0,0.00442214075674
rmv_Vlkr07_AICS,0.181804426299,0.228870395498,0.10007708717,0.00224993457683,0.0154335788619,0.269949051796,0.179547714733,0.0220678110658
csplice_a,0.0,0.0,0.0,0.0,0.0912204180204,0.498586631133,0.410192950846,0.0
csplice_d,0.093863853301,0.0,0.144626576232,0.2234665114,0.0164344255754,0.248256489576,0.151585226683,0.121766917232
rnd_exon_5nt,0.123989699173,0.0,0.0,0.282482846342,0.00768085982349,0.297125193644,0.182455241375,0.106266159642
clst_Ke2011_ESS,0.0,0.0,0.0,0.0,0.0,0.659178535324,0.340821464676,0.0
aggr_intron,0.0,0.0,0.623732239359,0.333741630241,0.0425261303994,0.0,0.0,0.0
RBPmats,0.0204334233064,0.0,0.0,0.0768741192553,0.0,0.439210561398,0.251420287485,0.212061608555
rmv_Vlkr07_DICS,0.0850243910355,0.0,0.219466896756,0.0,0.0138134038218,0.415536953876,0.247563763456,0.018594591055
