nat,0.613418727237,0.0,0.291130451381,0.0954508213818,0.0,0.0,0.0,0.0
rnd_intron_2nt,0.966595827027,0.0,0.0,0.0,0.0065819830758,0.0,0.0,0.0268221898968
rmv_Ke2011_ESS,0.277973977548,0.476276629899,0.0212728336609,0.0,0.0431661922882,0.0546491227829,0.0250265350945,0.101634708726
rnd_exon_3nt,0.600165209908,0.0,0.00584817021556,0.0621236624181,0.00166137027966,0.227859949852,0.102341637327,0.0
rnd_exon_2nt,0.0285532011528,0.964175060352,0.0,0.0,0.00727173849484,0.0,0.0,0.0
weak_spl_a,0.238132818474,0.704708711832,0.0,0.0,0.0102631819491,0.0,0.00676170689517,0.0401335808496
rmv_me_splice_acceptor,0.475870652474,0.463999719819,0.0,0.0,0.0,0.0,0.00467177069911,0.0554578570087
weak_spl_d,0.332827665219,0.553719566493,0.0952629914508,0.017679160415,0.00051061642187,0.0,0.0,0.0
aggr_exon,0.00776692205059,0.557325571159,0.34117880342,0.00273942392238,0.0909892794486,0.0,0.0,0.0
rnd_exon_1nt,0.34445589531,0.0,0.0,0.0,0.230274780691,0.279577387651,0.145691936348,0.0
rmv_Ke2011_ESE,0.0,0.851855528001,0.0,0.0,0.148144471999,0.0,0.0,0.0
rmv_me_splice_donor,0.0,0.0,0.367825816423,0.0,0.0,0.150329918509,0.309795757989,0.172048507079
rnd_intron_5nt,0.0217166551385,0.0,0.856608986925,0.0,0.121674357937,0.0,0.0,0.0
rnd_intron_1nt,0.332682801525,0.0,0.0,0.162970182169,0.0329487795438,0.273125462716,0.187616478448,0.0106562955993
clst_Vlkr07_DICS,0.256312484146,0.699674278923,0.00310509616721,0.0,0.0229347935741,0.0,0.0,0.0179733471895
clst_Vlkr07_AICS,0.862009240386,0.0,0.0,0.0,0.137990759614,0.0,0.0,0.0
clst_Ke2011_ESE,0.00674605377928,0.776955648023,0.0,0.152279019024,0.0188984389393,0.0,0.0062254428265,0.038895397408
p_aggr_intr,0.207344248692,0.713518200211,0.028843205514,0.0466526181409,0.00364172744217,0.0,0.0,0.0
cnsrv_1nt,0.505782098646,0.175952088851,0.318265812504,0.0,0.0,0.0,0.0,0.0
variation,0.355188480389,0.0,0.0,0.0,0.0292655093943,0.364892521915,0.250653488301,0.0
rnd_intron_3nt,0.0,0.0,0.290088580482,0.0,0.0,0.434715652437,0.275195767082,0.0
no_spl_d,0.843270771872,0.0,0.0,0.0,0.131626217852,0.0,0.0251030102755,0.0
no_spl_a,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
cnsrv_3nt,0.36833445628,0.0,0.0,0.0,0.0175884296894,0.371120778671,0.169954552219,0.0730017831409
aggr_both,0.558001633236,0.386089637209,0.00691566593186,0.0,0.0,0.027636139946,0.0213569236767,0.0
same_splice_a,0.118686652258,0.520056083186,0.347571146248,0.0,0.0,0.0,0.0,0.0136861183075
same_splice_d,0.535237208682,0.320812274139,0.0287320650565,0.0,0.0065298508352,0.0731965155486,0.0354920857388,0.0
p_weak_spl,0.341751464098,0.0,0.35511163224,0.0,0.0,0.16695112503,0.136185778632,0.0
rmv_Vlkr07_AICS,0.384658409512,0.551348834161,0.0,0.0,0.0385425181716,0.0,0.0,0.0254502381559
csplice_a,0.713326764041,0.115557804835,0.0636296409246,0.0175239011508,0.0,0.057211767846,0.0327501212029,0.0
csplice_d,0.228610318837,0.580942122535,0.185424514553,0.0,0.0,0.0,0.00502304407468,0.0
rnd_exon_5nt,0.979645778421,0.0,0.0,0.0,0.0,0.0,0.0,0.0203542215791
clst_Ke2011_ESS,0.115658040343,0.657559091691,0.0,0.0,0.01346515061,0.155377271063,0.0579404462926,0.0
aggr_intron,0.702445044257,0.0,0.0,0.0,0.0,0.0,0.0,0.297554955743
RBPmats,0.255556031154,0.639963163117,0.00539056416473,0.00106041901449,0.0137823464219,0.0,0.00277451871772,0.0814729574106
rmv_Vlkr07_DICS,0.00813434772512,0.74800696035,0.0,0.00143450820068,0.0341814219446,0.125670179074,0.0825725827061,0.0
