nat,0.0145717179398,0.724899443773,0.0,0.0848017857649,0.0667984997832,0.00978796528747,0.0067235898116,0.0924169976404
rnd_intron_2nt,0.0,0.0,0.0,0.0,0.0643894452598,0.0,0.0212108953223,0.914399659418
rmv_Ke2011_ESS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
rnd_exon_3nt,0.0,0.0,0.0,0.0,0.0,0.0627530097608,0.0215532791894,0.91569371105
rnd_exon_2nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
weak_spl_a,0.239300760405,0.161416923003,0.0636307629823,0.0472080763784,0.024790583919,0.261544122193,0.174046570367,0.0280622007528
rmv_me_splice_acceptor,0.555603381637,0.0,0.194373932586,0.0,0.0,0.0,0.0,0.250022685777
weak_spl_d,0.0,0.0,0.804187828558,0.0,0.0,0.0,0.0295653414627,0.166246829979
aggr_exon,0.0,0.0,0.0,0.12342565377,0.237655198608,0.0,0.0,0.638919147622
rnd_exon_1nt,0.0,0.0,0.0,0.0,0.0,0.245996428819,0.188860994356,0.565142576825
rmv_Ke2011_ESE,0.0,0.0,0.0,0.0,0.0706642020067,0.488136261234,0.323119405041,0.118080131718
rmv_me_splice_donor,0.0,0.0,0.776285296388,0.0,0.0508915519694,0.0,0.0,0.172823151643
rnd_intron_5nt,0.0,0.0,0.00464440529419,0.0365454563525,0.130620619299,0.0139198563024,0.00478094278357,0.809488719968
rnd_intron_1nt,0.357940764471,0.0,0.0,0.0,0.0,0.0,0.0,0.642059235529
clst_Vlkr07_DICS,0.0,0.0,0.203560456627,0.0486247732089,0.0950035096039,0.435782736068,0.217028524492,0.0
clst_Vlkr07_AICS,0.651303732935,0.0,0.0,0.0,0.0,0.0,0.0,0.348696267065
clst_Ke2011_ESE,0.169622635072,0.0,0.0,0.320887965363,0.0353441122259,0.0207158510869,0.0,0.453429436252
p_aggr_intr,0.526944279925,0.186565455324,0.0,0.0,0.0,0.188342293428,0.0981479713232,0.0
variation,0.0,0.0,0.0,0.273493963506,0.0,0.0,0.0,0.726506036494
rnd_intron_3nt,0.170840663859,0.0,0.0,0.0,0.0,0.312134532449,0.264862809837,0.252161993856
no_spl_d,0.146642951135,0.739553158258,0.0119510351028,0.0,0.101852855504,0.0,0.0,0.0
no_spl_a,0.131886228599,0.173964475859,0.192127631909,0.00145364971842,0.0,0.29898877988,0.201579234034,0.0
same_splice_a,0.0,0.0,0.0,0.0,0.0423022530792,0.0,0.0,0.957697746921
same_splice_d,0.0,0.0,0.330482675199,0.340061561391,0.0433314306431,0.0,0.0,0.286124332767
p_weak_spl,0.0167893419157,0.830157675789,0.0,0.140146115607,0.0,0.0,0.0,0.0129068666887
rmv_Vlkr07_AICS,0.0,0.0,0.83841281971,0.0,0.00959111999902,0.0,0.0,0.151996060291
csplice_a,0.0,0.0,0.0,0.107575294643,0.0593991356503,0.337437248519,0.273185547345,0.222402773843
csplice_d,0.0,0.0,0.0,0.0485050678808,0.0,0.0,0.0,0.951494932119
rnd_exon_5nt,0.34969717602,0.188432851165,0.0,0.0498606763823,0.0473715640051,0.0,0.0,0.364637732428
clst_Ke2011_ESS,0.0,0.0,0.0,0.0,0.0114012528491,0.461091770403,0.247879624734,0.279627352014
aggr_intron,0.0,0.0,0.253048728405,0.0,0.0200340926603,0.3170437128,0.196433516242,0.213439949893
RBPmats,0.0384948681324,0.0,0.138038376463,0.0,0.00980361581717,0.103429515884,0.0,0.710233623704
rmv_Vlkr07_DICS,0.0,0.0,0.402026169314,0.0,0.0395339235148,0.193096487843,0.11672552521,0.248617894117
