nat,0.706586222249,0.0,0.0,0.0,0.0941591815704,0.0220753892066,0.0303282362774,0.146850970697
rnd_intron_2nt,0.660399993302,0.0,0.0,0.0,0.0,0.0,0.0,0.339600006698
rmv_Ke2011_ESS,0.0,0.0,0.0201252182577,0.170236366499,0.0,0.196032735622,0.238243946292,0.375361733329
rnd_exon_3nt,0.205376042798,0.0,0.0,0.0,0.0,0.48743426622,0.303242601783,0.00394708919915
rnd_exon_2nt,0.785093634665,0.0,0.179403804065,0.0,0.0,0.0,0.0,0.03550256127
weak_spl_a,0.0,0.0,0.868561381811,0.0,0.0,0.0,0.0,0.131438618189
rmv_me_splice_acceptor,0.00907358342835,0.0492418553462,0.00813421883171,0.14401298358,0.117850779778,0.353499248326,0.31818733071,0.0
weak_spl_d,0.00486914411598,0.152675388699,0.842455467185,0.0,0.0,0.0,0.0,0.0
aggr_exon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
rmv_Ke2011_ESE,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
rmv_me_splice_donor,0.312745709887,0.486250431224,0.0,0.0,0.0109320767598,0.111215831539,0.0311246390943,0.0477313114955
rnd_intron_5nt,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rnd_intron_1nt,0.0,0.355297000416,0.620085280765,0.0,0.0,0.0,0.0,0.024617718819
clst_Vlkr07_DICS,0.136346426556,0.321390172275,0.288909244185,0.118038895361,0.00947012643632,0.077708677158,0.0457542579514,0.0023822000776
clst_Vlkr07_AICS,0.0199971558862,0.699373685343,0.0,0.0634776790235,0.10185484105,0.0,0.0,0.115296638697
clst_Ke2011_ESE,0.801860724408,0.0,0.0,0.0,0.0,0.0,0.0,0.198139275592
p_aggr_intr,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
cnsrv_1nt,0.0365270350265,0.947100222136,0.0163727428378,0.0,0.0,0.0,0.0,0.0
variation,0.887934035236,0.0,0.0,0.0,0.112065964764,0.0,0.0,0.0
rnd_intron_3nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
no_spl_a,0.91116834937,0.0,0.0731496223519,0.0,0.0,0.0,0.0,0.0156820282781
cnsrv_3nt,0.0,0.0,0.0,0.910678791631,0.0,0.0,0.0,0.0893212083689
aggr_both,0.611328026405,0.0,0.0,0.0,0.0,0.244633621335,0.14403835226,0.0
same_splice_a,0.0,0.0,0.0,0.0,0.0,0.578927682652,0.421072317348,0.0
same_splice_d,0.0,0.0,0.0,0.409403514876,0.0,0.365781310526,0.224815174599,0.0
p_weak_spl,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
rmv_Vlkr07_AICS,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
csplice_a,0.378646186391,0.0,0.0,0.0,0.0,0.394227530558,0.227126283051,0.0
csplice_d,0.148166025933,0.306319677445,0.0,0.0,0.0,0.337672638086,0.200214214602,0.00762744393345
rnd_exon_5nt,0.175757975041,0.653549634039,0.17069239092,0.0,0.0,0.0,0.0,0.0
clst_Ke2011_ESS,0.798923375117,0.201076624883,0.0,0.0,0.0,0.0,0.0,0.0
aggr_intron,0.720874630836,0.260399810504,0.0,0.0,0.0155876208576,0.0,0.00313793780176,0.0
RBPmats,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
rmv_Vlkr07_DICS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
