nat,0.101574515897,0.835211368049,0.0538074545804,0.0,0.00940666147308,0.0,0.0,0.0
rnd_intron_2nt,0.0,0.0,0.0,0.444404432289,0.287881088186,0.154761053815,0.11295342571,0.0
rmv_Ke2011_ESS,0.0,0.0,0.0,0.0,0.113985144752,0.0,0.068838913486,0.817175941762
rnd_exon_3nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
rnd_exon_2nt,0.0,0.0,0.0831101103646,0.0,0.0,0.48987948938,0.30228869407,0.124721706185
weak_spl_a,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rmv_me_splice_acceptor,0.0,0.0,0.0,0.0,0.0,0.344901309659,0.266536171867,0.388562518474
weak_spl_d,0.0,0.0,0.0,0.329636008046,0.416529576695,0.122067922218,0.131766493041,0.0
aggr_exon,0.0,0.0,0.0,0.0,0.210649978486,0.0,0.0,0.789350021514
rnd_exon_1nt,0.0,0.0,0.0,0.0,0.206660448952,0.0,0.0,0.793339551048
rmv_Ke2011_ESE,0.0,0.0,0.0,0.422472658552,0.315569494872,0.0,0.0,0.261957846577
rmv_me_splice_donor,0.0,0.0,0.0,0.0,0.0774687778751,0.408653212302,0.297226338024,0.216651671799
rnd_intron_5nt,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rnd_intron_1nt,0.0,0.0,0.0,0.0,0.543922740314,0.0,0.0,0.456077259686
clst_Vlkr07_DICS,0.0,0.0,0.0,0.509490181055,0.490509818945,0.0,0.0,0.0
clst_Vlkr07_AICS,0.0,0.0,0.0,0.0,0.0,0.610585500616,0.23967196044,0.149742538944
clst_Ke2011_ESE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
p_aggr_intr,0.153939710151,0.0,0.141002789941,0.271475702889,0.0127840228865,0.278738001764,0.142059772369,0.0
cnsrv_1nt,0.0,0.0,0.0,0.767835358572,0.232164641428,0.0,0.0,0.0
rnd_intron_3nt,0.0,0.0,0.390729640253,0.266065647767,0.0725768915226,0.0,0.0,0.270627820457
no_spl_d,0.0,0.0,0.0,0.495201864759,0.504798135241,0.0,0.0,0.0
no_spl_a,0.0,0.0,0.0,0.0,0.0,0.592794877814,0.407205122186,0.0
cnsrv_3nt,0.0,0.0,0.0,0.945159340659,0.054840659341,0.0,0.0,0.0
aggr_both,0.898552180659,0.0,0.0,0.0,0.0,0.0298057420974,0.0204742842876,0.0511677929558
same_splice_a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
same_splice_d,0.0,0.0,0.270389341017,0.499170983729,0.230439675254,0.0,0.0,0.0
p_weak_spl,0.0,0.0,0.356383579495,0.336513281444,0.307103139061,0.0,0.0,0.0
rmv_Vlkr07_AICS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
csplice_a,0.0,0.0,0.0,0.544967780153,0.253870523446,0.0,0.0,0.201161696401
csplice_d,0.0,0.0,0.0,0.0,0.0,0.439094434546,0.229234676728,0.331670888726
rnd_exon_5nt,0.0,0.706190738234,0.0,0.0,0.108118600156,0.0,0.0,0.18569066161
clst_Ke2011_ESS,0.0065424046007,0.205141630982,0.0,0.115376590342,0.0333235178285,0.333989378182,0.241500391915,0.0641260861483
aggr_intron,0.122374150884,0.0,0.0,0.0647427657111,0.122435622253,0.0,0.0,0.690447461152
RBPmats,0.0,0.0,0.0,0.00784792054427,0.19833337029,0.567949289978,0.225869419187,0.0
rmv_Vlkr07_DICS,0.143022161368,0.0,0.0,0.0,0.692054640966,0.0,0.0,0.164923197666
