nat,0.0,0.185119156471,0.405387258201,0.0,0.0961460443226,0.0,0.0,0.313347541005
rnd_intron_2nt,0.148023846303,0.0,0.0,0.0,0.0352391769445,0.285318182414,0.145509176602,0.385909617736
rmv_Ke2011_ESS,0.0,0.0,0.0,0.0,0.0547708991096,0.418012373541,0.266029356639,0.26118737071
rnd_exon_3nt,0.0155584958069,0.450320695443,0.00697388251207,0.167370049246,0.0039623337599,0.0104507936204,0.0,0.345363749612
rnd_exon_2nt,0.0463684106474,0.0,0.246636854363,0.0218057608137,0.0212558346338,0.315613959181,0.168307478063,0.180011702298
weak_spl_a,0.249163530385,0.0,0.00607804830704,0.0221196964321,0.0492102351057,0.371164477713,0.261218578679,0.041045433379
rmv_me_splice_acceptor,0.0112495264352,0.0,0.0,0.0,0.0200546796112,0.120902668804,0.176483298379,0.671309826771
weak_spl_d,0.179841604367,0.508328559942,0.00503822089876,0.0,0.0143127681908,0.188752128874,0.103726717727,0.0
aggr_exon,0.0,0.0,0.0410820895749,0.0,0.0609472768807,0.328341590804,0.258437862296,0.311191180445
rnd_exon_1nt,0.212569257102,0.429003943743,0.0,0.0,0.0132577268922,0.0,0.0,0.345169072263
rmv_Ke2011_ESE,0.0,0.0,0.0718157685944,0.428343613816,0.322346776968,0.0947059205508,0.0532274602192,0.0295604598518
rnd_intron_5nt,0.0,0.0,0.0422118938682,0.0,0.0852744122138,0.379542778685,0.212436158485,0.280534756748
rnd_intron_1nt,0.112021744396,0.0,0.0,0.0716127982259,0.0124814153638,0.413853550121,0.232597637482,0.157432854411
clst_Vlkr07_DICS,0.414336041869,0.177072618747,0.115399115918,0.0510773416899,0.0860554186778,0.0864663508706,0.0371223907808,0.0324707214467
clst_Vlkr07_AICS,0.0863959587844,0.0,0.159900095774,0.0304721941008,0.0110013727696,0.434311554932,0.261046711705,0.0168721119347
clst_Ke2011_ESE,0.148760569075,0.00633188790076,0.225927144117,0.150615278471,0.0133712992258,0.199847854903,0.158276132974,0.0968698333339
p_aggr_intr,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
cnsrv_1nt,0.0,0.0,0.0,0.0,0.0,0.498909610239,0.137085225531,0.36400516423
variation,0.0,0.0,0.0,0.0,0.37572618233,0.0,0.011537891611,0.612735926059
rnd_intron_3nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
no_spl_d,0.3296382874,0.306213153866,0.141100175872,0.0251383176364,0.00680676296731,0.091760160889,0.0959186736224,0.00342446774665
no_spl_a,0.0,0.0,0.0,0.0264846180297,0.176892164734,0.0,0.0173238284704,0.779299388766
cnsrv_3nt,0.0,0.0,0.322260295977,0.0695292126525,0.025102123734,0.109048022072,0.0963099266407,0.377750418924
aggr_both,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
same_splice_a,0.0,0.00132697191458,0.100613408169,0.175415273871,0.0364288510092,0.331114616176,0.249789529897,0.105311348963
same_splice_d,0.586299105605,0.160867732598,0.086209700526,0.0251649203956,0.134304262529,0.0,0.0,0.00715427834708
p_weak_spl,0.147536172185,0.158863287788,0.387339107644,0.0,0.0194577191254,0.162809587591,0.123994125667,0.0
rmv_Vlkr07_AICS,0.0,0.0,0.147075135001,0.11725183996,0.0362840729499,0.237801265075,0.235066697324,0.226520989691
csplice_a,0.0,0.0,0.0,0.138104687931,0.00767075688808,0.182087001769,0.194568827188,0.477568726224
rnd_exon_5nt,0.0,0.0,0.173419519869,0.0,0.10371720442,0.287235634896,0.159726411524,0.275901229291
clst_Ke2011_ESS,0.133508797271,0.0,0.124119828213,0.141267232004,0.0428162358464,0.112929316799,0.100389721665,0.344968868201
aggr_intron,0.375523717631,0.0,0.0,0.0810910350538,0.0175657722961,0.0,0.0,0.525819475019
RBPmats,0.157753922135,0.0,0.0,0.347752675811,0.0647275406329,0.0765301698454,0.0727898157232,0.280445875853
rmv_Vlkr07_DICS,0.198348133171,0.28493597223,0.130745341587,0.125513179909,0.107713628102,0.0666161893311,0.0592191726197,0.0269083830504
