nat,0.00875173276148,0.0,0.0,0.0030867705293,0.00222883282606,0.305688468243,0.145374087873,0.534870107766
rnd_intron_2nt,0.19819573336,0.201037644161,0.0,0.0,0.0,0.344693204757,0.191407437518,0.0646659802044
rmv_Ke2011_ESS,0.535466568184,0.0,0.0,0.0,0.0757605821834,0.0,0.0,0.388772849633
rnd_exon_3nt,0.0,0.854944563421,0.0,0.0380491888967,0.0981206738481,0.0,0.0,0.00888557383407
rnd_exon_2nt,0.0,0.0,0.0,0.0,0.0597758629918,0.621088494277,0.249420711572,0.0697149311592
weak_spl_a,0.293585471415,0.0,0.169934558099,0.0154915451595,0.0176618235365,0.257763008128,0.153597372088,0.0919662215726
rmv_me_splice_acceptor,0.0,0.0,0.0,0.198580910664,0.0836425841834,0.0,0.0144326190898,0.703343886063
weak_spl_d,0.228925540187,0.0453832601942,0.177112393476,0.0,0.000798646945706,0.353885145733,0.193895013465,0.0
aggr_exon,0.61328799578,0.0,0.0,0.0,0.0841012787763,0.15844289916,0.0217676510128,0.122400175271
rnd_exon_1nt,0.114585948469,0.0,0.0,0.0,0.0,0.34892387096,0.0916439726619,0.444846207909
rmv_Ke2011_ESE,0.516594990219,0.0072442728019,0.0,0.0,0.039774848536,0.0,0.0,0.436385888443
rmv_me_splice_donor,0.0,0.0,0.553908381562,0.0335272445671,0.0508382166258,0.0,0.0,0.361726157245
rnd_intron_5nt,0.0226685004915,0.977331499508,0.0,0.0,0.0,0.0,0.0,0.0
rnd_intron_1nt,0.0,0.0,0.0,0.259242102032,0.0392204042913,0.188082155524,0.206717082046,0.306738256106
clst_Vlkr07_DICS,0.15627392699,0.419527165983,0.0479778397239,0.0468129114753,0.00436151228498,0.192685985343,0.1323606582,0.0
clst_Vlkr07_AICS,0.212262439955,0.0,0.214073391592,0.0,0.0878435675035,0.261394383167,0.163234651372,0.0611915664104
clst_Ke2011_ESE,0.225066023925,0.0,0.209525733625,0.0,0.0,0.18606651924,0.0798834918889,0.299458231321
p_aggr_intr,0.387083591967,0.235164077433,0.0,0.0307953166204,0.0192712514038,0.17594514815,0.131604170285,0.0201364441404
cnsrv_1nt,0.0311185881212,0.187643249947,0.0123986494549,0.0756100215594,0.0730867945483,0.301927305773,0.130822270301,0.187393120296
variation,0.0,0.0,0.266192029846,0.0,0.0895816069987,0.300713147425,0.164410569301,0.179102646428
rnd_intron_3nt,0.0,0.0,0.137080864532,0.862919135468,0.0,0.0,0.0,0.0
no_spl_d,0.455478795982,0.343680963049,0.0,0.0,0.00744374095408,0.107982196488,0.0854143035273,0.0
no_spl_a,0.0755097951723,0.108138407084,0.0423077885049,0.0216389886575,0.00841326942967,0.399425253041,0.243888760486,0.100677737625
cnsrv_3nt,0.120398061415,0.0031564921965,0.0,0.0849297385762,0.00866539695936,0.386781779953,0.251197580346,0.144870950554
aggr_both,0.859900272948,0.0,0.0,0.114449133847,0.0206597788863,0.0,0.00499081431879,0.0
same_splice_a,0.220222663397,0.0,0.0,0.326228274136,0.026920721531,0.0,0.0,0.426628340936
same_splice_d,0.157436757925,0.0,0.145842329322,0.0,0.0,0.338405786422,0.188873026737,0.169442099595
p_weak_spl,0.230084197907,0.455858073011,0.218050701074,0.0,0.0,0.00883141733526,0.0,0.0871756106721
rmv_Vlkr07_AICS,0.124863229543,0.0627431587916,0.352133455631,0.0,0.0019874583151,0.223658269442,0.11762776797,0.116986660307
csplice_a,0.0,0.0,0.199948812872,0.0,0.0,0.209744950829,0.133787525578,0.456518710721
csplice_d,0.0,0.0,0.0,0.117566825108,0.0353709479116,0.310973699829,0.290516871717,0.245571655434
rnd_exon_5nt,0.0,0.0,0.0,0.538344198693,0.0,0.0,0.0,0.461655801307
clst_Ke2011_ESS,0.0,0.0,0.0,0.633316268533,0.22864610038,0.0,0.0,0.138037631087
aggr_intron,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
RBPmats,0.0920841333891,0.70333172747,0.00458616119487,0.0,0.0195428098688,0.0618538119435,0.0802567689427,0.0383445871914
