nat,0.0,0.0,0.0,0.020737852285,0.389323191463,0.0,0.217037071361,0.372901884891
rnd_intron_2nt,0.330432069955,0.669567930045,0.0,0.0,0.0,0.0,0.0,0.0
rmv_Ke2011_ESS,0.0377198780303,0.70922620924,0.0,0.0,0.0558908888202,0.12438070633,0.0727823175796,0.0
rnd_exon_3nt,0.814769325943,0.181150124519,0.00408054953878,0.0,0.0,0.0,0.0,0.0
rnd_exon_2nt,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
weak_spl_a,0.00627729497025,0.987929845645,0.0,0.0,0.0,0.0,0.0057928593843,0.0
rmv_me_splice_acceptor,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
weak_spl_d,0.0470797785122,0.0,0.0,0.79705069685,0.155869524638,0.0,0.0,0.0
aggr_exon,0.0,0.0,0.911720057732,0.0165555147944,0.0717244274735,0.0,0.0,0.0
rnd_exon_1nt,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rmv_Ke2011_ESE,0.0,0.0,0.881104007002,0.0,0.118895992998,0.0,0.0,0.0
rmv_me_splice_donor,0.0,0.0,0.0,0.0,0.52769163228,0.0,0.0,0.47230836772
rnd_intron_5nt,0.00720000020069,0.840091401623,0.130705707187,0.0,0.0,0.0,0.00332217849625,0.0186807124932
rnd_intron_1nt,0.00821867489076,0.341951059578,0.0,0.0,0.0,0.391960058926,0.257870206604,0.0
clst_Vlkr07_DICS,0.664687824041,0.335312175959,0.0,0.0,0.0,0.0,0.0,0.0
clst_Vlkr07_AICS,0.0,0.0427841486222,0.0,0.0,0.0632442904266,0.476597211188,0.294647524111,0.122726825652
clst_Ke2011_ESE,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p_aggr_intr,0.0,0.0,0.906667775841,0.0,0.0,0.0,0.0933322241587,0.0
rnd_intron_3nt,0.0,0.353324122571,0.0,0.0,0.0,0.451658405136,0.195017472293,0.0
no_spl_d,0.24745663704,0.0149214891801,0.248458663249,0.0,0.118478733584,0.21940913338,0.114179874363,0.0370954692031
no_spl_a,0.351223921869,0.216021671227,0.0,0.0,0.00178894723523,0.217046896188,0.213918563481,0.0
aggr_both,0.0,0.0,0.838545570381,0.0553869206443,0.106067508975,0.0,0.0,0.0
same_splice_a,0.290924276879,0.340219388326,0.213386432589,0.155469902206,0.0,0.0,0.0,0.0
same_splice_d,0.0,0.0409889129856,0.0,0.959011087014,0.0,0.0,0.0,0.0
p_weak_spl,0.690495055012,0.0,0.309504944988,0.0,0.0,0.0,0.0,0.0
rmv_Vlkr07_AICS,0.916149964083,0.0,0.0,0.0,0.0381386747984,0.0,0.0,0.0457113611182
csplice_a,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
csplice_d,0.00325392665376,0.996746073346,0.0,0.0,0.0,0.0,0.0,0.0
rnd_exon_5nt,0.295141956215,0.425276231757,0.0,0.0,0.0,0.169928344419,0.10965346761,0.0
clst_Ke2011_ESS,0.0204241193882,0.862093642251,0.0,0.0,0.00260073913226,0.096033563577,0.0188479356514,0.0
aggr_intron,0.428426171924,0.571573828076,0.0,0.0,0.0,0.0,0.0,0.0
RBPmats,0.244825207008,0.755174792992,0.0,0.0,0.0,0.0,0.0,0.0
