nat,0.538081056537,0.150759053303,0.0,0.0,0.0761304935309,0.0,0.0,0.235029396629
rnd_intron_2nt,0.359198806021,0.0,0.0,0.359528031436,0.0741716367359,0.0,0.0,0.207101525807
rmv_Ke2011_ESS,0.649617485846,0.0,0.0,0.0,0.0,0.0,0.0,0.350382514154
rnd_exon_3nt,0.22941460384,0.0,0.0,0.0,0.0417326989288,0.308200060983,0.228992521798,0.19166011445
rnd_exon_2nt,0.0,0.0,0.166477682435,0.436654604965,0.201786063814,0.0166318058701,0.0,0.178449842916
weak_spl_a,0.232711386361,0.0,0.0,0.389871546234,0.024693908769,0.269208325389,0.0835148332465,0.0
rmv_me_splice_acceptor,0.0,0.0,0.0,0.0,0.227484162407,0.0,0.0,0.772515837593
weak_spl_d,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
aggr_exon,0.0,0.483415996607,0.0231837282168,0.38765508869,0.0461028474343,0.0,0.0,0.0596423390523
rnd_exon_1nt,0.0,0.0,0.0,0.0,0.744589854096,0.0,0.0,0.255410145904
rmv_Ke2011_ESE,0.182476177839,0.0,0.0,0.0,0.501895588821,0.0,0.0,0.315628233339
rmv_me_splice_donor,0.0,0.0,0.0,0.0,0.183246423542,0.0,0.0,0.816753576458
rnd_intron_5nt,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rnd_intron_1nt,0.0,0.0,0.0,0.0,0.0,0.362140965305,0.257341425097,0.380517609598
clst_Vlkr07_DICS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
clst_Vlkr07_AICS,0.650535905088,0.095980789036,0.0,0.0,0.0,0.0371890487118,0.0766381678964,0.139656089268
clst_Ke2011_ESE,0.0,0.0,0.0,0.0,0.0,0.504391091524,0.35931096003,0.136297948446
p_aggr_intr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
cnsrv_1nt,0.849899533165,0.0,0.0,0.0,0.0527242045835,0.0,0.0,0.0973762622514
rnd_intron_3nt,0.0,0.265340052207,0.259230773204,0.372487143513,0.0,0.0,0.023204496517,0.0797375345592
no_spl_d,0.16568126861,0.182584684239,0.163893755472,0.116872868754,0.0,0.130477610523,0.0790837259291,0.161406086472
no_spl_a,0.0354507095383,0.392551533276,0.37558878356,0.0,0.0,0.142875527434,0.053533446192,0.0
cnsrv_3nt,0.921751495868,0.0,0.0,0.0,0.0782485041323,0.0,0.0,0.0
same_splice_a,0.0317162758076,0.0,0.0,0.0,0.145391205856,0.0,0.0,0.822892518336
same_splice_d,0.0,0.0,0.349989203455,0.115368673561,0.443387351613,0.0,0.0,0.0912547713708
p_weak_spl,0.316533249061,0.463172239719,0.0,0.0684740792758,0.0193470175182,0.0623680861542,0.0701053282712,0.0
rmv_Vlkr07_AICS,0.0,0.0,0.0,0.0,0.288185508571,0.500318552697,0.211495938732,0.0
csplice_a,0.504106626363,0.146863514532,0.269119572507,0.0799102865986,0.0,0.0,0.0,0.0
csplice_d,0.217441069052,0.0,0.0,0.0,0.0,0.327168330065,0.144475604734,0.310914996149
rnd_exon_5nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
clst_Ke2011_ESS,0.0129392485644,0.553962627274,0.0463987266649,0.0,0.0659056274473,0.0,0.0,0.320793770049
aggr_intron,0.0,0.0,0.0,0.0,0.0,0.452660735684,0.401635476391,0.145703787925
RBPmats,0.0,0.0,0.0,0.0,0.125818533652,0.0,0.0,0.874181466348
rmv_Vlkr07_DICS,0.590726838054,0.0,0.0,0.198430168251,0.0,0.0,0.0,0.210842993694
