nat,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
RBPmats,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aggr_exon,0.409353106752,0.590646893248,0.0,0.0,0.0,0.0,0.0,0.0
aggr_intron,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clst_Ke2011_ESE,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
clst_Ke2011_ESS,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
clst_Vlkr07_AICS,0.0,0.0,0.0,0.896963034699,0.103036965301,0.0,0.0,0.0
clst_Vlkr07_DICS,0.00735400328629,0.629687722774,0.0,0.0,0.0,0.227228768951,0.135729504989,0.0
cnsrv_1nt,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
cnsrv_3nt,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
csplice_d,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
no_spl_a,0.0,0.0,0.0,0.121645655643,0.878354344357,0.0,0.0,0.0
p_weak_spl,0.527294728939,0.0,0.472705271061,0.0,0.0,0.0,0.0,0.0
rmv_Ke2011_ESE,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rmv_Vlkr07_AICS,0.0,0.379545086973,0.0,0.0,0.0309351046354,0.385709614483,0.203810193909,0.0
rmv_Vlkr07_DICS,0.0,0.0,0.141445269402,0.0896576191985,0.00669705104678,0.488695864229,0.250761610687,0.0227425854357
rmv_me_splice_acceptor,0.972644253023,0.0,0.0,0.0,0.0,0.0,0.0,0.0273557469775
rmv_me_splice_donor,0.0,0.0,0.875755638751,0.0,0.0,0.0,0.0,0.124244361249
rnd_exon_1nt,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rnd_exon_2nt,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rnd_exon_3nt,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rnd_exon_5nt,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
rnd_intron_1nt,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
rnd_intron_2nt,0.509185626474,0.0,0.0,0.0,0.0,0.277895279517,0.21291909401,0.0
rnd_intron_3nt,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rnd_intron_5nt,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
same_splice_a,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
same_splice_d,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
weak_spl_a,0.0,0.0,0.732016111183,0.0,0.063290317764,0.0,0.0,0.204693571053
weak_spl_d,0.0,0.0,0.0,0.0,0.0,0.659981878147,0.340018121853,0.0
