nat,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
rnd_intron_2nt,0.0,0.742092586405,0.257907413595,0.0,0.0,0.0,0.0,0.0
rmv_Ke2011_ESS,0.296840961762,0.657800554537,0.0,0.0,0.0453584837009,0.0,0.0,0.0
rnd_exon_3nt,0.540959592349,0.0,0.0,0.0,0.0,0.295236372174,0.163804035477,0.0
rnd_exon_2nt,0.9557449564,0.0,0.0,0.0,0.0442550436004,0.0,0.0,0.0
weak_spl_a,0.0,0.0,0.922484298927,0.0746038919252,0.00291180914751,0.0,0.0,0.0
weak_spl_d,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rnd_exon_1nt,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rmv_Ke2011_ESE,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rmv_me_splice_donor,0.0749364678693,0.0,0.0,0.925063532131,0.0,0.0,0.0,0.0
rnd_intron_5nt,0.015917309759,0.779841062866,0.0,0.193686370265,0.0,0.0,0.00367223213371,0.00688302497649
rnd_intron_1nt,0.424764478155,0.0,0.575235521845,0.0,0.0,0.0,0.0,0.0
clst_Vlkr07_DICS,0.0,0.0,0.0,0.0,0.204874350869,0.0,0.0,0.795125649131
clst_Vlkr07_AICS,0.0,0.0,0.0,0.176151601164,0.0,0.577326145864,0.246522252972,0.0
clst_Ke2011_ESE,0.00481167092724,0.287239508192,0.401158391908,0.232502047937,0.0698480395799,0.0,0.00444034145554,0.0
p_aggr_intr,0.100637642354,0.0,0.364345508577,0.152902795658,0.0,0.207997807606,0.125018878961,0.0490973668434
variation,0.123593357714,0.0372630326654,0.0,0.0,0.660994541939,0.0,0.0,0.178149067682
no_spl_d,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
no_spl_a,0.0,0.0,0.0,0.0,0.704169499903,0.0,0.0,0.295830500097
same_splice_a,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
same_splice_d,0.554416868435,0.0,0.0,0.0,0.0,0.0,0.0,0.445583131565
p_weak_spl,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
rmv_Vlkr07_AICS,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
csplice_a,0.542116062771,0.0,0.450213624403,0.0,0.0,0.0,0.0,0.00767031282609
rnd_exon_5nt,0.0,0.0,0.802773795271,0.00105279839713,0.0,0.116290590437,0.0798828158949,0.0
clst_Ke2011_ESS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
aggr_intron,0.406658744444,0.0,0.0,0.0,0.148874877241,0.295919705453,0.148546672862,0.0
RBPmats,0.0,0.0,0.70894832797,0.0,0.107197156492,0.0,0.0,0.183854515539
rmv_Vlkr07_DICS,0.0,0.0,0.0,0.188209300089,0.0,0.462980712233,0.348809987679,0.0
