nat,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
RBPmats,0.0,0.0,0.0175443001252,0.952551393676,0.0299043061993,0.0,0.0,0.0
aggr_both,0.108081029051,0.280602625477,0.226080586633,0.0698877732328,0.00917511811618,0.181497707574,0.124675159916,0.0
aggr_exon,0.0,0.0,0.404029387369,0.0198699260265,0.408897316574,0.0567621551284,0.0129970985354,0.0974441163668
aggr_intron,0.471277342868,0.0,0.142145232869,0.0,0.0,0.218930448872,0.121936714222,0.0457102611697
clst_Ke2011_ESE,0.0,0.0,0.0377694937539,0.212991193398,0.389845781817,0.113199837733,0.116639554796,0.129554138502
clst_Ke2011_ESS,0.0,0.0,0.377518552777,0.462858159974,0.159623287249,0.0,0.0,0.0
clst_Vlkr07_AICS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
clst_Vlkr07_DICS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
cnsrv_1nt,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
cnsrv_3nt,0.0,0.0,0.0,0.0,0.435980577141,0.0,0.0,0.564019422859
csplice_a,0.0,0.0,0.0,0.0,0.069198488831,0.570354468981,0.360447042188,0.0
csplice_d,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
no_spl_a,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
no_spl_d,0.290773260002,0.0,0.0,0.153835306815,0.555391433183,0.0,0.0,0.0
p_aggr_intr,0.0136134435611,0.753159797364,0.0,0.0,0.0424705154072,0.0914428302618,0.0659550036219,0.033358409784
p_weak_spl,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rmv_Ke2011_ESE,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rmv_Ke2011_ESS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rmv_Vlkr07_AICS,0.00738021426493,0.0,0.0,0.981342523781,0.0112772619539,0.0,0.0,0.0
rmv_Vlkr07_DICS,0.0,0.0,0.0,0.267370795516,0.732629204484,0.0,0.0,0.0
rmv_me_splice_acceptor,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rmv_me_splice_donor,0.479544942899,0.0,0.279434282871,0.24102077423,0.0,0.0,0.0,0.0
rnd_exon_1nt,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rnd_exon_2nt,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rnd_exon_3nt,0.0206621649444,0.0,0.0,0.0,0.884033155536,0.0,0.0,0.0953046795195
rnd_exon_5nt,0.983027066754,0.0,0.0,0.0,0.0169729332464,0.0,0.0,0.0
rnd_intron_1nt,0.0,0.715561484472,0.0,0.0,0.284438515528,0.0,0.0,0.0
rnd_intron_2nt,0.0,0.0,0.689244603268,0.232434112838,0.0783212838941,0.0,0.0,0.0
rnd_intron_3nt,0.0,0.0,0.674375967267,0.325624032733,0.0,0.0,0.0,0.0
rnd_intron_5nt,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
same_splice_a,0.0,0.0,0.0,0.933687398934,0.0663126010657,0.0,0.0,0.0
same_splice_d,0.0,0.0,0.0,0.0,0.893531478624,0.0,0.0,0.106468521376
variation,0.0,0.0,0.161365348179,0.0,0.0185843016831,0.529380840429,0.228961344273,0.0617081654363
weak_spl_a,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
weak_spl_d,0.421409391094,0.0,0.275678733448,0.0,0.217544043503,0.0,0.0,0.0853678319553
