nat,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
RBPmats,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
aggr_both,0.090956293786,0.279216551783,0.116132476917,0.324694984415,0.0,0.0999756508329,0.0890240422661,0.0
aggr_exon,0.0,0.0,0.0228136433841,0.394930438365,0.110176761408,0.307688881325,0.164390275518,0.0
aggr_intron,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
clst_Ke2011_ESE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
clst_Ke2011_ESS,0.0,0.0,0.964738530113,0.0,0.0,0.0352614698866,0.0,0.0
clst_Vlkr07_AICS,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
clst_Vlkr07_DICS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
csplice_a,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
no_spl_a,0.0,0.0,0.0,0.72462116232,0.27537883768,0.0,0.0,0.0
p_aggr_intr,0.00595475633095,0.592462682843,0.346987928796,0.0,0.0545946320299,0.0,0.0,0.0
p_weak_spl,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
rmv_Ke2011_ESE,0.0,0.00648801629433,0.993511983706,0.0,0.0,0.0,0.0,0.0
rmv_Ke2011_ESS,0.0,0.0,0.0,0.0,0.0,0.623249736002,0.376750263998,0.0
rmv_Vlkr07_AICS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
rmv_Vlkr07_DICS,0.0,0.0,0.0,0.0696598436332,0.0,0.573109501984,0.357230654383,0.0
rmv_me_splice_acceptor,0.862105871481,0.0,0.0,0.0,0.0,0.0,0.0,0.137894128519
rmv_me_splice_donor,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
rnd_exon_2nt,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
rnd_exon_3nt,0.0,0.0,0.0,0.906493889746,0.0935061102539,0.0,0.0,0.0
rnd_exon_5nt,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
rnd_intron_1nt,0.0,0.0,0.943133580595,0.0,0.0,0.0,0.0,0.0568664194054
rnd_intron_2nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
rnd_intron_3nt,0.0,0.0,0.0,0.0,0.0,0.641796669953,0.358203330047,0.0
rnd_intron_5nt,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
same_splice_a,0.0,0.986973554596,0.0,0.0,0.0130264454035,0.0,0.0,0.0
same_splice_d,0.006882766419,0.0,0.481276491876,0.0,0.0,0.295886172135,0.215954569571,0.0
variation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
weak_spl_d,0.0,0.0,0.74345120245,0.148253383725,0.0231454712476,0.0,0.0,0.0851499425778
