nat,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
RBPmats,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aggr_both,0.0,0.0,0.734012518734,0.265987481266,0.0,0.0,0.0,0.0
aggr_intron,0.0,0.0,0.359322334399,0.136495246833,0.140796752673,0.0,0.012754682416,0.350630983679
clst_Ke2011_ESE,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
clst_Ke2011_ESS,0.0,0.0,0.0,0.0,0.0,0.0,0.122174948859,0.877825051141
clst_Vlkr07_AICS,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
clst_Vlkr07_DICS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
cnsrv_3nt,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
csplice_a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
no_spl_d,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
p_aggr_intr,0.686380113212,0.0,0.144507194552,0.047684189607,0.0794557733034,0.0,0.0,0.0419727293257
p_weak_spl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
rmv_Ke2011_ESE,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rmv_Ke2011_ESS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
rmv_Vlkr07_AICS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rmv_Vlkr07_DICS,0.0,0.0,0.00484444919387,0.062897245682,0.0963360594981,0.471880908767,0.364041336859,0.0
rmv_me_splice_acceptor,0.157301882874,0.0,0.0,0.0,0.0,0.332078092869,0.394012438277,0.11660758598
rmv_me_splice_donor,0.0,0.0,0.0,0.0,0.0,0.615582925108,0.384417074892,0.0
rnd_exon_1nt,0.0,0.0,0.0,0.0,0.211894464349,0.0,0.0,0.788105535651
rnd_intron_1nt,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rnd_intron_2nt,0.0,0.0,0.0,0.728138782615,0.0,0.0407855772357,0.0560331965855,0.175042443564
rnd_intron_3nt,0.0,0.0,0.0,0.0,0.306378154663,0.0,0.0,0.693621845337
rnd_intron_5nt,0.0,0.0,0.0,0.0,0.0,0.591909684276,0.339842319943,0.068247995781
same_splice_a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
variation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
weak_spl_a,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
weak_spl_d,0.0,0.0,0.0,0.0,0.0,0.592794877814,0.407205122186,0.0
