nat,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
RBPmats,0.0,0.0,0.0,0.0,0.0,0.538525737128,0.384433253658,0.0770410092142
aggr_both,0.0,0.0,0.94022978774,0.0151606374452,0.0,0.0,0.0,0.0446095748148
aggr_exon,0.0,0.0,0.423231565533,0.0721561629642,0.182353719143,0.1479890155,0.17426953686,0.0
aggr_intron,0.127209810356,0.460240589592,0.0748005010084,0.0,0.0167210036462,0.178246516402,0.100982959306,0.0417986196896
clst_Ke2011_ESE,0.0,0.0,0.882484584384,0.0,0.117515415616,0.0,0.0,0.0
clst_Ke2011_ESS,0.0,0.0,0.205808228203,0.0,0.0,0.0,0.0,0.794191771797
clst_Vlkr07_AICS,0.587576709868,0.0,0.0,0.0,0.0,0.0,0.0,0.412423290132
clst_Vlkr07_DICS,0.549736797901,0.0,0.137823652833,0.0,0.0,0.187761141044,0.124678408222,0.0
no_spl_a,0.326633420582,0.0,0.0,0.0,0.0247306213274,0.403226876739,0.219959695088,0.0254493862633
no_spl_d,0.0,0.428818280967,0.234609213439,0.0,0.0,0.175788197381,0.157504121004,0.00328018720947
p_aggr_intr,0.0,0.0,0.0,0.0,0.0811707984977,0.0,0.0,0.918829201502
p_weak_spl,0.0,0.0,0.0,0.0,0.150153516189,0.0,0.0,0.849846483811
rmv_Ke2011_ESE,0.0,0.0,0.0,0.715972604144,0.117494321737,0.123958150166,0.0425749239522,0.0
rmv_Ke2011_ESS,0.453762383746,0.195658397016,0.00227254491149,0.0,0.0,0.200927384638,0.147379289688,0.0
rmv_Vlkr07_AICS,0.773239609119,0.0,0.0,0.0,0.226760390881,0.0,0.0,0.0
rmv_Vlkr07_DICS,0.265603644499,0.0,0.11084262841,0.513621806225,0.0,0.0676722134089,0.0422597074563,0.0
rmv_me_splice_donor,0.222683471421,0.0,0.0,0.0,0.0,0.429559237594,0.321420565498,0.0263367254869
rnd_exon_1nt,0.0,0.0,0.323477820283,0.0,0.0,0.319226591141,0.194919517568,0.162376071008
rnd_exon_2nt,0.18205290842,0.0,0.0,0.0,0.0,0.495940574554,0.322006517026,0.0
rnd_exon_3nt,0.795853952192,0.0,0.0,0.204146047808,0.0,0.0,0.0,0.0
rnd_exon_5nt,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
rnd_intron_1nt,0.478348851445,0.0,0.0,0.0,0.0657201351014,0.287489323078,0.168441690375,0.0
rnd_intron_2nt,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rnd_intron_3nt,0.0,0.496523696007,0.0,0.350220976644,0.0555103489852,0.0,0.0,0.0977449783639
rnd_intron_5nt,0.0,0.0,0.0,0.0,0.0,0.587834206601,0.286023241414,0.126142551985
same_splice_a,0.0,0.0,0.0,0.0,0.0,0.620352406256,0.379647593744,0.0
same_splice_d,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
variation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
weak_spl_a,0.0,0.0,0.159071834496,0.0,0.0,0.513431622445,0.327496543059,0.0
weak_spl_d,0.343891475585,0.136424033122,0.498941863661,0.0,0.0207426276315,0.0,0.0,0.0
